2024-10-01 12:01:33.558987,46.95034089,8.37947658,25,70
2024-10-01 12:01:38.558987,46.9502949,8.37960738,25,70
2024-10-01 12:01:43.558987,46.95024638,8.37974612,25,70
2024-10-01 12:01:48.558987,46.95019519,8.37988621,25,70
2024-10-01 12:01:53.558987,46.95014598,8.38003288,25,70
2024-10-01 12:01:58.558987,46.95009483,8.38017772,25,70
2024-10-01 12:02:03.558987,46.9500428,8.38032333,25,70
2024-10-01 12:02:08.558987,46.94998288,8.380461,25,70
2024-10-01 12:02:13.558987,46.94990489,8.38058107,25,70
2024-10-01 12:02:18.558987,46.94982494,8.38069595,25,70
2024-10-01 12:02:23.558987,46.94974676,8.38080626,25,70
2024-10-01 12:02:28.558987,46.94966417,8.38091232,25,70
2024-10-01 12:02:33.558987,46.94958225,8.38100898,25,70
2024-10-01 12:02:38.558987,46.94950497,8.38110476,25,70
2024-10-01 12:02:43.558987,46.94942934,8.38120306,25,70
2024-10-01 12:02:48.558987,46.94935077,8.38130229,25,70
2024-10-01 12:02:53.558987,46.94926997,8.38140652,25,70
2024-10-01 12:02:58.558987,46.94919155,8.38150837,25,70
2024-10-01 12:03:03.558987,46.94911414,8.38161172,25,70
2024-10-01 12:03:08.558987,46.94903732,8.38171137,25,70
2024-10-01 12:03:13.558987,46.94896457,8.38180993,25,70
2024-10-01 12:03:18.558987,46.94888842,8.38190776,25,70
2024-10-01 12:03:23.558987,46.94881313,8.38200771,25,70
2024-10-01 12:03:28.558987,46.94874216,8.38210571,25,70
2024-10-01 12:03:33.558987,46.94866949,8.38220173,25,70
2024-10-01 12:03:38.558987,46.94859581,8.38229694,25,70
2024-10-01 12:03:43.558987,46.94852346,8.38239721,25,70
2024-10-01 12:03:48.558987,46.94845155,8.38249385,25,70
2024-10-01 12:03:53.558987,46.94837843,8.38260232,25,70
2024-10-01 12:03:58.558987,46.94832335,8.38272501,25,70
2024-10-01 12:04:03.558987,46.9482861,8.38286226,25,70
2024-10-01 12:04:08.558987,46.94823944,8.38299315,25,70
2024-10-01 12:04:13.558987,46.9481939,8.38311793,25,70
2024-10-01 12:04:18.558987,46.94814239,8.38324845,25,70
2024-10-01 12:04:23.558987,46.94809029,8.38336386,25,70
2024-10-01 12:04:28.558987,46.94804938,8.38351096,25,70
2024-10-01 12:04:33.558987,46.94796479,8.38361092,25,70
2024-10-01 12:04:38.558987,46.94786025,8.38374825,25,70
2024-10-01 12:04:43.558987,46.94778251,8.38384034,25,70
2024-10-01 12:04:48.558987,46.94769939,8.38394198,25,70
2024-10-01 12:04:53.558987,46.94761948,8.38404966,25,70
2024-10-01 12:04:58.558987,46.9475352,8.38415244,25,70
2024-10-01 12:05:03.558987,46.94744751,8.38425509,25,70
2024-10-01 12:05:08.558987,46.94736338,8.38435275,25,70
2024-10-01 12:05:13.558987,46.94728941,8.38444262,25,70
2024-10-01 12:05:18.558987,46.94721133,8.38452785,25,70
2024-10-01 12:05:23.558987,46.94712871,8.3846191,25,70
2024-10-01 12:05:28.558987,46.94704803,8.38470931,25,70
2024-10-01 12:05:33.558987,46.94696809,8.38479126,25,70
2024-10-01 12:05:38.558987,46.94689026,8.38487081,25,70
2024-10-01 12:05:43.558987,46.94681105,8.38494682,25,70
2024-10-01 12:05:48.558987,46.94673286,8.38502209,25,70
2024-10-01 12:05:53.558987,46.94664851,8.38510026,25,70
2024-10-01 12:05:58.558987,46.9465604,8.3851789,25,70
2024-10-01 12:06:03.558987,46.94647397,8.3852574,25,70
2024-10-01 12:06:08.558987,46.94639082,8.38533588,25,70
2024-10-01 12:06:13.558987,46.94630317,8.38541615,25,70
2024-10-01 12:06:18.558987,46.94621903,8.38549437,25,70
2024-10-01 12:06:23.558987,46.94613004,8.38557106,25,70
2024-10-01 12:06:28.558987,46.94604453,8.38565875,25,70
2024-10-01 12:06:33.558987,46.94596782,8.38575237,25,70
2024-10-01 12:06:38.558987,46.94589693,8.38584211,25,70
2024-10-01 12:06:43.558987,46.94582418,8.38593383,25,70
2024-10-01 12:06:48.558987,46.94574984,8.38602148,25,70
2024-10-01 12:06:53.558987,46.94568184,8.3861192,25,70
2024-10-01 12:06:58.558987,46.94561319,8.38622128,25,70
2024-10-01 12:07:03.558987,46.9455404,8.38632473,25,70
2024-10-01 12:07:08.558987,46.94546959,8.38643453,25,70
2024-10-01 12:07:13.558987,46.9453976,8.38653971,25,70
2024-10-01 12:07:18.558987,46.9453239,8.38664948,25,70
2024-10-01 12:07:23.558987,46.94525229,8.38676155,25,70
2024-10-01 12:07:28.558987,46.94517837,8.38686875,25,70
2024-10-01 12:07:33.558987,46.94506428,8.3870362,25,70
2024-10-01 12:07:38.558987,46.94499183,8.38714794,25,70
2024-10-01 12:07:43.558987,46.94492431,8.38726189,25,70
2024-10-01 12:07:48.558987,46.94485635,8.38737394,25,70
2024-10-01 12:07:53.558987,46.94478874,8.38749234,25,70
2024-10-01 12:07:58.558987,46.94472112,8.38761026,25,70
2024-10-01 12:08:03.558987,46.94465225,8.38772897,25,70
2024-10-01 12:08:08.558987,46.94455377,8.38792029,25,70
2024-10-01 12:08:13.558987,46.94448322,8.38804278,25,70
2024-10-01 12:08:18.558987,46.94440912,8.388164,25,70
2024-10-01 12:08:23.558987,46.94433801,8.38828249,25,70
2024-10-01 12:08:28.558987,46.94426499,8.38839989,25,70
2024-10-01 12:08:33.558987,46.94419095,8.38851351,25,70
2024-10-01 12:08:38.558987,46.94411919,8.38862276,25,70
2024-10-01 12:08:43.558987,46.9440072,8.38878117,25,70
2024-10-01 12:08:48.558987,46.94392966,8.38888123,25,70
2024-10-01 12:08:53.558987,46.94385112,8.38897945,25,70
2024-10-01 12:08:58.558987,46.94377154,8.3890727,25,70
2024-10-01 12:09:03.558987,46.94368662,8.38915623,25,70
2024-10-01 12:09:08.558987,46.94359666,8.38923632,25,70
2024-10-01 12:09:13.558987,46.94350991,8.38931726,25,70
2024-10-01 12:09:18.558987,46.94342455,8.38938058,25,70
2024-10-01 12:09:23.558987,46.94333277,8.38941781,25,70
2024-10-01 12:09:28.558987,46.94323798,8.38946804,25,70
2024-10-01 12:09:33.558987,46.94314698,8.38954624,25,70
2024-10-01 12:09:38.558987,46.94305012,8.38962535,25,70
2024-10-01 12:09:43.558987,46.94295713,8.38969582,25,70
2024-10-01 12:09:48.558987,46.94286631,8.38975839,25,70
2024-10-01 12:09:53.558987,46.94277455,8.38981442,25,70
2024-10-01 12:09:58.558987,46.942682,8.38986684,25,70
2024-10-01 12:10:03.558987,46.94257975,8.38991708,25,70
2024-10-01 12:10:08.558987,46.94247865,8.38995931,25,70
2024-10-01 12:10:13.558987,46.94237769,8.38999833,25,70
2024-10-01 12:10:18.558987,46.94227526,8.39003841,25,70
2024-10-01 12:10:23.558987,46.94217094,8.39006895,25,70
2024-10-01 12:10:28.558987,46.94206796,8.3900956,25,70
2024-10-01 12:10:33.558987,46.94196076,8.39012122,25,70
2024-10-01 12:10:38.558987,46.94185122,8.3901408,25,70
2024-10-01 12:10:43.558987,46.94174051,8.39016002,25,70
2024-10-01 12:10:48.558987,46.94162902,8.3901792,25,70
2024-10-01 12:10:53.558987,46.9415154,8.39019354,25,70
2024-10-01 12:10:58.558987,46.94139909,8.39020967,25,70
2024-10-01 12:11:03.558987,46.94128563,8.39022305,25,70
2024-10-01 12:11:08.558987,46.94117324,8.39023988,25,70
2024-10-01 12:11:13.558987,46.94106103,8.39025711,25,70
2024-10-01 12:11:18.558987,46.94094979,8.39026963,25,70
2024-10-01 12:11:23.558987,46.94084092,8.39028021,25,70
2024-10-01 12:11:28.558987,46.94073284,8.39029497,25,70
2024-10-01 12:11:33.558987,46.94062477,8.39030599,25,70
2024-10-01 12:11:38.558987,46.94052036,8.39031774,25,70
2024-10-01 12:11:43.558987,46.94041634,8.39033409,25,70
2024-10-01 12:11:48.558987,46.94031295,8.39034978,25,70
2024-10-01 12:11:53.558987,46.94020193,8.39036109,25,70
2024-10-01 12:11:58.558987,46.94008801,8.39036965,25,70
2024-10-01 12:12:03.558987,46.93997591,8.39038307,25,70
2024-10-01 12:12:08.558987,46.93986173,8.39039945,25,70
2024-10-01 12:12:13.558987,46.93975112,8.39040856,25,70
2024-10-01 12:12:18.558987,46.93963432,8.39041934,25,70
2024-10-01 12:12:23.558987,46.93951469,8.39043279,25,70
2024-10-01 12:12:28.558987,46.93939487,8.39044742,25,70
2024-10-01 12:12:33.558987,46.93928531,8.39044192,25,70
2024-10-01 12:12:38.558987,46.93917703,8.39042419,25,70
2024-10-01 12:12:43.558987,46.93907409,8.39040197,25,70
2024-10-01 12:12:48.558987,46.9389752,8.3904015,25,70
2024-10-01 12:12:53.558987,46.93887101,8.39041723,25,70
2024-10-01 12:12:58.558987,46.93876536,8.3904432,25,70
2024-10-01 12:13:03.558987,46.93865076,8.39044534,25,70
2024-10-01 12:13:08.558987,46.93853353,8.39045915,25,70
2024-10-01 12:13:13.558987,46.93841974,8.39050399,25,70
2024-10-01 12:13:18.558987,46.93831602,8.39054949,25,70
2024-10-01 12:13:23.558987,46.93821255,8.39058422,25,70
2024-10-01 12:13:28.558987,46.93810802,8.39060415,25,70
2024-10-01 12:13:33.558987,46.93800497,8.39061305,25,70
2024-10-01 12:13:38.558987,46.93790052,8.39061914,25,70
2024-10-01 12:13:43.558987,46.93780058,8.3906237,25,70
2024-10-01 12:13:48.558987,46.93769821,8.39063105,25,70
2024-10-01 12:13:53.558987,46.93759331,8.39064291,25,70
2024-10-01 12:13:58.558987,46.93748807,8.39065193,25,70
2024-10-01 12:14:03.558987,46.93738414,8.39066046,25,70
2024-10-01 12:14:08.558987,46.93727962,8.39067053,25,70
2024-10-01 12:14:13.558987,46.93717287,8.39068827,25,70
2024-10-01 12:14:18.558987,46.93706728,8.39069397,25,70
2024-10-01 12:14:23.558987,46.93695625,8.39069606,25,70
2024-10-01 12:14:28.558987,46.93684682,8.39070176,25,70
2024-10-01 12:14:33.558987,46.93674816,8.39070322,25,70
2024-10-01 12:14:38.558987,46.93663665,8.39070518,25,70
2024-10-01 12:14:43.558987,46.93652657,8.39070854,25,70
2024-10-01 12:14:48.558987,46.93641958,8.39070578,25,70
2024-10-01 12:14:53.558987,46.93631206,8.39070705,25,70
2024-10-01 12:14:58.558987,46.93619618,8.3907087,25,70
2024-10-01 12:15:03.558987,46.93609126,8.39069983,25,70
2024-10-01 12:15:08.558987,46.93598382,8.39069301,26.5,65
2024-10-01 12:15:13.558987,46.93588028,8.39068126,26.5,65
2024-10-01 12:15:18.558987,46.93577808,8.3906769,26.5,65
2024-10-01 12:15:23.558987,46.93566974,8.39067194,26.5,65
2024-10-01 12:15:28.558987,46.93556207,8.39066274,26.5,65
2024-10-01 12:15:33.558987,46.93545989,8.39066245,26.5,65
2024-10-01 12:15:38.558987,46.93535445,8.39065734,26.5,65
2024-10-01 12:15:43.558987,46.93525008,8.39064773,26.5,65
2024-10-01 12:15:48.558987,46.93514566,8.39064274,26.5,65
2024-10-01 12:15:53.558987,46.93503369,8.39063565,26.5,65
2024-10-01 12:15:58.558987,46.93492855,8.39062172,26.5,65
2024-10-01 12:16:03.558987,46.93482322,8.39061718,26.5,65
2024-10-01 12:16:08.558987,46.93471394,8.39061674,26.5,65
2024-10-01 12:16:13.558987,46.9346195,8.39061527,26.5,65
2024-10-01 12:16:18.558987,46.93451447,8.39061254,26.5,65
2024-10-01 12:16:23.558987,46.93440513,8.39060078,26.5,65
2024-10-01 12:16:28.558987,46.93430557,8.39059249,26.5,65
2024-10-01 12:16:33.558987,46.93420769,8.39058305,26.5,65
2024-10-01 12:16:38.558987,46.93410507,8.3905818,26.5,65
2024-10-01 12:16:43.558987,46.93399769,8.39057396,26.5,65
2024-10-01 12:16:48.558987,46.93389416,8.390569,26.5,65
2024-10-01 12:16:53.558987,46.93378861,8.39057249,26.5,65
2024-10-01 12:16:58.558987,46.93368351,8.39056137,26.5,65
2024-10-01 12:17:03.558987,46.93358969,8.39055229,26.5,65
2024-10-01 12:17:08.558987,46.93348916,8.39056387,26.5,65
2024-10-01 12:17:13.558987,46.93338663,8.39057635,26.5,65
2024-10-01 12:17:18.558987,46.93328636,8.39058724,26.5,65
2024-10-01 12:17:23.558987,46.93318382,8.39061624,26.5,65
2024-10-01 12:17:28.558987,46.93307125,8.39065374,26.5,65
2024-10-01 12:17:33.558987,46.93297788,8.39069462,26.5,65
2024-10-01 12:17:38.558987,46.93286967,8.39073236,26.5,65
2024-10-01 12:17:43.558987,46.93276078,8.39076833,26.5,65
2024-10-01 12:17:48.558987,46.93265438,8.3907975,26.5,65
2024-10-01 12:17:53.558987,46.93254847,8.39082332,26.5,65
2024-10-01 12:17:58.558987,46.93243472,8.3908514,26.5,65
2024-10-01 12:18:03.558987,46.93233371,8.39087435,26.5,65
2024-10-01 12:18:08.558987,46.93223812,8.39090142,26.5,65
2024-10-01 12:18:13.558987,46.93213914,8.39092904,26.5,65
2024-10-01 12:18:18.558987,46.93205106,8.39096478,26.5,65
2024-10-01 12:18:23.558987,46.93192184,8.39098871,26.5,65
2024-10-01 12:18:28.558987,46.93182764,8.39099748,26.5,65
2024-10-01 12:18:33.558987,46.93172398,8.39098217,26.5,65
2024-10-01 12:18:38.558987,46.93163145,8.39098726,26.5,65
2024-10-01 12:18:43.558987,46.93154033,8.39099875,26.5,65
2024-10-01 12:18:48.558987,46.93144072,8.39100991,26.5,65
2024-10-01 12:18:53.558987,46.93130632,8.39101033,26.5,65
2024-10-01 12:18:58.558987,46.9312116,8.39101557,26.5,65
2024-10-01 12:19:03.558987,46.93111556,8.39104557,26.5,65
2024-10-01 12:19:08.558987,46.93101576,8.3911134,26.5,65
2024-10-01 12:19:13.558987,46.93092034,8.39116337,26.5,65
2024-10-01 12:19:18.558987,46.93079663,8.39125858,26.5,65
2024-10-01 12:19:23.558987,46.93068856,8.3913797,26.5,65
2024-10-01 12:19:28.558987,46.93060889,8.39147203,26.5,65
2024-10-01 12:19:33.558987,46.93053801,8.39157074,26.5,65
2024-10-01 12:19:38.558987,46.93047584,8.39167314,26.5,65
2024-10-01 12:19:43.558987,46.93038065,8.3917987,26.5,65
2024-10-01 12:19:48.558987,46.93031115,8.39188757,26.5,65
2024-10-01 12:19:53.558987,46.93024753,8.39198603,26.5,65
2024-10-01 12:19:58.558987,46.93015545,8.39211633,26.5,65
2024-10-01 12:20:03.558987,46.93005839,8.39224952,26.5,65
2024-10-01 12:20:08.558987,46.92999301,8.39234135,26.5,65
2024-10-01 12:20:13.558987,46.92990224,8.39247453,26.5,65
2024-10-01 12:20:18.558987,46.9298413,8.39262073,26.5,65
2024-10-01 12:20:23.558987,46.92976513,8.39274317,26.5,65
2024-10-01 12:20:28.558987,46.92966509,8.39270974,26.5,65
2024-10-01 12:20:33.558987,46.92957446,8.39262383,26.5,65
2024-10-01 12:20:38.558987,46.92948317,8.39260434,26.5,65
2024-10-01 12:20:43.558987,46.92938755,8.3926064,26.5,65
2024-10-01 12:20:48.558987,46.9292844,8.39257546,26.5,65
2024-10-01 12:20:53.558987,46.92917808,8.39260677,26.5,65
2024-10-01 12:20:58.558987,46.92916594,8.39273906,26.5,65
2024-10-01 12:21:03.558987,46.92919619,8.39293855,26.5,65
2024-10-01 12:21:08.558987,46.92921888,8.39309774,26.5,65
2024-10-01 12:21:13.558987,46.92919022,8.39326187,26.5,65
2024-10-01 12:21:18.558987,46.92911781,8.39337593,26.5,65
2024-10-01 12:21:23.558987,46.92902202,8.39349142,26.5,65
2024-10-01 12:21:28.558987,46.92894816,8.393612,26.5,65
2024-10-01 12:21:33.558987,46.92887355,8.39373389,26.5,65
2024-10-01 12:21:38.558987,46.92879441,8.39386601,26.5,65
2024-10-01 12:21:43.558987,46.92869638,8.39399168,26.5,65
2024-10-01 12:21:48.558987,46.92859656,8.39410088,26.5,65
2024-10-01 12:21:53.558987,46.92849292,8.39421152,26.5,65
2024-10-01 12:21:58.558987,46.92837674,8.39431908,26.5,65
2024-10-01 12:22:03.558987,46.92829868,8.39438931,26.5,65
2024-10-01 12:22:08.558987,46.92818369,8.39448115,26.5,65
2024-10-01 12:22:13.558987,46.92806825,8.39455073,26.5,65
2024-10-01 12:22:18.558987,46.92796159,8.39461299,26.5,65
2024-10-01 12:22:23.558987,46.92785815,8.39465215,26.5,65
2024-10-01 12:22:28.558987,46.92774609,8.39467969,26.5,65
2024-10-01 12:22:33.558987,46.92762817,8.39469,26.5,65
2024-10-01 12:22:38.558987,46.92752581,8.39471175,26.5,65
2024-10-01 12:22:43.558987,46.92741892,8.39473742,26.5,65
2024-10-01 12:22:48.558987,46.92731612,8.39477911,26.5,65
2024-10-01 12:22:53.558987,46.92723105,8.39483374,26.5,65
2024-10-01 12:22:58.558987,46.92714151,8.39488015,26.5,65
2024-10-01 12:23:03.558987,46.92703725,8.39494788,26.5,65
2024-10-01 12:23:08.558987,46.92692388,8.39502199,26.5,65
2024-10-01 12:23:13.558987,46.92680982,8.39509504,26.5,65
2024-10-01 12:23:18.558987,46.9266862,8.39517843,26.5,65
2024-10-01 12:23:23.558987,46.92660017,8.39523624,26.5,65
2024-10-01 12:23:28.558987,46.92651046,8.39529743,26.5,65
2024-10-01 12:23:33.558987,46.92641624,8.39535849,26.5,65
2024-10-01 12:23:38.558987,46.92632215,8.39542213,26.5,65
2024-10-01 12:23:43.558987,46.92622401,8.39548767,26.5,65
2024-10-01 12:23:48.558987,46.92612243,8.39555313,26.5,65
2024-10-01 12:23:53.558987,46.92601979,8.39561388,26.5,65
2024-10-01 12:23:58.558987,46.92591936,8.39566711,26.5,65
2024-10-01 12:24:03.558987,46.92581417,8.39572614,26.5,65
2024-10-01 12:24:08.558987,46.92571481,8.39580409,26.5,65
2024-10-01 12:24:13.558987,46.92563377,8.39593319,26.5,65
2024-10-01 12:24:18.558987,46.92555983,8.39607665,26.5,65
2024-10-01 12:24:23.558987,46.92548151,8.39620671,26.5,65
2024-10-01 12:24:28.558987,46.92538457,8.39630864,26.5,65
2024-10-01 12:24:33.558987,46.92526206,8.39635283,26.5,65
2024-10-01 12:24:38.558987,46.92513908,8.39637047,26.5,65
2024-10-01 12:24:43.558987,46.92502166,8.39638262,26.5,65
2024-10-01 12:24:48.558987,46.92490434,8.39638939,26.5,65
2024-10-01 12:24:53.558987,46.92478791,8.39639187,26.5,65
2024-10-01 12:24:58.558987,46.92467099,8.39639197,26.5,65
2024-10-01 12:25:03.558987,46.92455921,8.39639619,26.5,65
2024-10-01 12:25:08.558987,46.92445035,8.39640664,26.5,65
2024-10-01 12:25:13.558987,46.92434481,8.39641866,26.5,65
2024-10-01 12:25:18.558987,46.92423893,8.39644212,26.5,65
2024-10-01 12:25:23.558987,46.92412933,8.39647107,26.5,65
2024-10-01 12:25:28.558987,46.92401805,8.39650204,26.5,65
2024-10-01 12:25:33.558987,46.92390272,8.39653719,26.5,65
2024-10-01 12:25:38.558987,46.92378562,8.3965635,26.5,65
2024-10-01 12:25:43.558987,46.92366877,8.39657771,26.5,65
2024-10-01 12:25:48.558987,46.92355071,8.39656933,26.5,65
2024-10-01 12:25:53.558987,46.92343326,8.39654957,26.5,65
2024-10-01 12:25:58.558987,46.92331798,8.39654017,26.5,65
2024-10-01 12:26:03.558987,46.92320276,8.3965338,26.5,65
2024-10-01 12:26:08.558987,46.92308988,8.39652576,26.5,65
2024-10-01 12:26:13.558987,46.92298054,8.39651158,26.5,65
2024-10-01 12:26:18.558987,46.92287143,8.39648906,26.5,65
2024-10-01 12:26:23.558987,46.92276181,8.39646014,26.5,65
2024-10-01 12:26:28.558987,46.92265037,8.39641985,26.5,65
2024-10-01 12:26:33.558987,46.9225459,8.39636484,26.5,65
2024-10-01 12:26:38.558987,46.92244877,8.3962959,26.5,65
2024-10-01 12:26:43.558987,46.92235383,8.39622586,26.5,65
2024-10-01 12:26:48.558987,46.92225482,8.39615016,26.5,65
2024-10-01 12:26:53.558987,46.92214582,8.39607547,26.5,65
2024-10-01 12:26:58.558987,46.92201892,8.39600853,26.5,65
2024-10-01 12:27:03.558987,46.92189612,8.39592537,26.5,65
2024-10-01 12:27:08.558987,46.92177971,8.39584763,26.5,65
2024-10-01 12:27:13.558987,46.92166936,8.39577038,26.5,65
2024-10-01 12:27:18.558987,46.92156398,8.39568052,26.5,65
2024-10-01 12:27:23.558987,46.92146991,8.39557553,26.5,65
2024-10-01 12:27:28.558987,46.92138328,8.39545919,26.5,65
2024-10-01 12:27:33.558987,46.92129098,8.39534544,26.5,65
2024-10-01 12:27:38.558987,46.92118789,8.39523847,26.5,65
2024-10-01 12:27:43.558987,46.921084,8.39513102,26.5,65
2024-10-01 12:27:48.558987,46.92097808,8.39502701,26.5,65
2024-10-01 12:27:53.558987,46.92087228,8.39494385,26.5,65
2024-10-01 12:27:58.558987,46.92076576,8.39487756,26.5,65
2024-10-01 12:28:03.558987,46.92066454,8.39482005,26.5,65
2024-10-01 12:28:08.558987,46.92057448,8.39476967,26.5,65
2024-10-01 12:28:13.558987,46.9204504,8.39470115,26.5,65
2024-10-01 12:28:18.558987,46.92033151,8.39462944,26.5,65
2024-10-01 12:28:23.558987,46.92024353,8.39458165,26.5,65
2024-10-01 12:28:28.558987,46.92014962,8.39452865,26.5,65
2024-10-01 12:28:33.558987,46.92000237,8.39444448,26.5,65
2024-10-01 12:28:38.558987,46.9199025,8.39438256,26.5,65
2024-10-01 12:28:43.558987,46.91974384,8.39428721,26.5,65
2024-10-01 12:28:48.558987,46.91963408,8.39421762,26.5,65
2024-10-01 12:28:53.558987,46.91952185,8.39414531,26.5,65
2024-10-01 12:28:58.558987,46.91940821,8.39407272,26.5,65
2024-10-01 12:29:03.558987,46.91929416,8.39400319,26.5,65
2024-10-01 12:29:08.558987,46.91912157,8.39390115,26.5,65
2024-10-01 12:29:13.558987,46.91900995,8.39383561,26.5,65
2024-10-01 12:29:18.558987,46.91884514,8.39373845,26.5,65
2024-10-01 12:29:23.558987,46.91873377,8.39365847,26.5,65
2024-10-01 12:29:28.558987,46.91857768,8.39352617,26.5,65
2024-10-01 12:29:33.558987,46.91848205,8.39342663,26.5,65
2024-10-01 12:29:38.558987,46.91838899,8.39332661,26.5,65
2024-10-01 12:29:43.558987,46.91829197,8.39323226,26.5,65
2024-10-01 12:29:48.558987,46.91818111,8.39316666,26.5,65
2024-10-01 12:29:53.558987,46.9180635,8.39311701,26.5,65
2024-10-01 12:29:58.558987,46.91795003,8.39308218,26.5,65
2024-10-01 12:30:03.558987,46.91783989,8.39305551,26.5,65
2024-10-01 12:30:08.558987,46.91773167,8.39303333,26.5,65
2024-10-01 12:30:13.558987,46.91762202,8.39300884,26.5,65
2024-10-01 12:30:18.558987,46.91750575,8.39298049,26.5,65
2024-10-01 12:30:23.558987,46.91739311,8.39294957,26.5,65
2024-10-01 12:30:28.558987,46.9172786,8.39291716,26.5,65
2024-10-01 12:30:33.558987,46.91716322,8.39287951,26.5,65
2024-10-01 12:30:38.558987,46.91704132,8.3928548,26.5,65
2024-10-01 12:30:43.558987,46.91692339,8.39284044,26.5,65
2024-10-01 12:30:48.558987,46.91680151,8.39284065,26.5,65
2024-10-01 12:30:53.558987,46.91668243,8.39284035,26.5,65
2024-10-01 12:30:58.558987,46.91657291,8.39284136,26.5,65
2024-10-01 12:31:03.558987,46.91646375,8.3928429,26.5,65
2024-10-01 12:31:08.558987,46.91635277,8.39284777,26.5,65
2024-10-01 12:31:13.558987,46.91624437,8.39285182,26.5,65
2024-10-01 12:31:18.558987,46.91613761,8.39285427,26.5,65
2024-10-01 12:31:23.558987,46.91603068,8.39285806,26.5,65
2024-10-01 12:31:28.558987,46.91592616,8.39286208,26.5,65
2024-10-01 12:31:33.558987,46.91581916,8.39286629,26.5,65
2024-10-01 12:31:38.558987,46.91571504,8.39287816,26.5,65
2024-10-01 12:31:43.558987,46.91560806,8.39288282,26.5,65
2024-10-01 12:31:48.558987,46.91550199,8.39289054,26.5,65
2024-10-01 12:31:53.558987,46.91539485,8.39290537,26.5,65
2024-10-01 12:31:58.558987,46.9152948,8.39293834,26.5,65
2024-10-01 12:32:03.558987,46.91519297,8.39298943,26.5,65
2024-10-01 12:32:08.558987,46.91509409,8.39305339,26.5,65
2024-10-01 12:32:13.558987,46.91499853,8.39312305,26.5,65
2024-10-01 12:32:18.558987,46.91490649,8.39319541,26.5,65
2024-10-01 12:32:23.558987,46.91481461,8.39326189,26.5,65
2024-10-01 12:32:28.558987,46.91471797,8.39332359,26.5,65
2024-10-01 12:32:33.558987,46.91462338,8.3933837,26.5,65
2024-10-01 12:32:38.558987,46.91452654,8.39344464,26.5,65
2024-10-01 12:32:43.558987,46.91442702,8.39349978,26.5,65
2024-10-01 12:32:48.558987,46.91432638,8.39355404,26.5,65
2024-10-01 12:32:53.558987,46.9142267,8.39360784,26.5,65
2024-10-01 12:32:58.558987,46.91412781,8.39366327,26.5,65
2024-10-01 12:33:03.558987,46.91402379,8.39372384,26.5,65
2024-10-01 12:33:08.558987,46.91392581,8.39377891,26.5,65
2024-10-01 12:33:13.558987,46.91382689,8.3938301,26.5,65
2024-10-01 12:33:18.558987,46.9137309,8.39388428,26.5,65
2024-10-01 12:33:23.558987,46.91363493,8.39393906,26.5,65
2024-10-01 12:33:28.558987,46.91353804,8.39399038,26.5,65
2024-10-01 12:33:33.558987,46.91344048,8.39404447,26.5,65
2024-10-01 12:33:38.558987,46.91334253,8.39410029,26.5,65
2024-10-01 12:33:43.558987,46.91324342,8.39414778,26.5,65
2024-10-01 12:33:48.558987,46.91314208,8.39416778,26.5,65
2024-10-01 12:33:53.558987,46.91304286,8.39416915,26.5,65
2024-10-01 12:33:58.558987,46.9129422,8.39416984,26.5,65
2024-10-01 12:34:03.558987,46.91283993,8.39417072,26.5,65
2024-10-01 12:34:08.558987,46.91273702,8.39417215,26.5,65
2024-10-01 12:34:13.558987,46.91263432,8.39416764,26.5,65
2024-10-01 12:34:18.558987,46.91253474,8.39416175,26.5,65
2024-10-01 12:34:23.558987,46.91243137,8.39416051,26.5,65
2024-10-01 12:34:28.558987,46.91232806,8.39415758,26.5,65
2024-10-01 12:34:33.558987,46.91223622,8.39415659,26.5,65
2024-10-01 12:34:38.558987,46.91210651,8.39415577,26.5,65
2024-10-01 12:34:43.558987,46.91201248,8.39415478,26.5,65
2024-10-01 12:34:48.558987,46.91191463,8.39415307,26.5,65
2024-10-01 12:34:53.558987,46.91181797,8.39414808,26.5,65
2024-10-01 12:34:58.558987,46.91171885,8.3941448,26.5,65
2024-10-01 12:35:03.558987,46.91161621,8.39414434,26.5,65
2024-10-01 12:35:08.558987,46.91151995,8.39413085,26.5,65
2024-10-01 12:35:13.558987,46.9114263,8.39409812,26.5,65
2024-10-01 12:35:18.558987,46.91133684,8.39405448,26.5,65
2024-10-01 12:35:23.558987,46.9112474,8.39400551,26.5,65
2024-10-01 12:35:28.558987,46.91115512,8.39395907,26.5,65
2024-10-01 12:35:33.558987,46.91105972,8.39390378,26.5,65
2024-10-01 12:35:38.558987,46.91096357,8.3938433,26.5,65
2024-10-01 12:35:43.558987,46.9108678,8.39379371,26.5,65
2024-10-01 12:35:48.558987,46.91075061,8.39377768,26.5,65
2024-10-01 12:35:53.558987,46.91061155,8.39381062,26.5,65
2024-10-01 12:35:58.558987,46.91047034,8.39385567,26.5,65
2024-10-01 12:36:03.558987,46.91033889,8.39388895,26.5,65
2024-10-01 12:36:08.558987,46.91021437,8.3939221,26.5,65
2024-10-01 12:36:13.558987,46.91010069,8.39394901,26.5,65
2024-10-01 12:36:18.558987,46.90999589,8.3939735,26.5,65
2024-10-01 12:36:23.558987,46.90988804,8.39398826,26.5,65
2024-10-01 12:36:28.558987,46.90978673,8.39401119,26.5,65
2024-10-01 12:36:33.558987,46.90966648,8.39404634,26.5,65
